"Time [ms]","FluxLinkage(PhaseA) [Wb]"
17.7799999999996,0.119972086937813
17.7999999999996,0.116353318767635
17.8199999999996,0.113064436108729
17.8399999999996,0.11009794034262
17.8599999999996,0.107387293102909
17.8799999999996,0.104845564141215
17.8999999999996,0.102453043720128
17.9199999999996,0.100231230982887
17.9399999999996,0.0981887892357863
17.9599999999996,0.0962917220815125
17.9799999999996,0.09449299859196
17.9999999999996,0.0928154393617249
18.0199999999996,0.0912633380769421
18.0399999999996,0.0898398532630727
18.0599999999996,0.0885008028268188
18.0799999999996,0.0871373770105582
18.0999999999996,0.0859068383545289
18.1199999999996,0.0847803986385631
18.1399999999996,0.0837420316187561
18.1599999999996,0.0827600074231965
18.1799999999996,0.0818196652728376
18.1999999999996,0.0809466498708627
18.2199999999996,0.0801552189076871
18.2399999999996,0.0794111784344604
18.2599999999996,0.078697564857902
18.2799999999996,0.0780235867001164
18.2999999999996,0.0773997942794033
18.3199999999996,0.0768475385521392
18.3399999999996,0.0763149350995629
18.3599999999996,0.0757453926937609
18.3799999999996,0.0752556893655
18.3999999999996,0.0748242069532682
18.4199999999996,0.0744344112283698
18.4399999999996,0.0740621618635423
18.4599999999996,0.0737100171442688
18.4799999999996,0.073392847729886
18.4999999999996,0.0731135513931458
18.5199999999996,0.0728570912598964
18.5399999999996,0.0726104882314532
18.5599999999996,0.0723947246067268
18.5799999999996,0.0722141270843205
18.5999999999996,0.0720882024776539
18.6199999999996,0.0719459601602376
18.6399999999996,0.0717670961874692
18.6599999999996,0.0716434835642788
18.6799999999996,0.071555973248399
18.6999999999996,0.0715033946896105
18.7199999999996,0.0714619211857012
18.7399999999996,0.0714301880973524
18.7599999999996,0.0714322940679499
18.7799999999996,0.0714721199344777
18.7999999999996,0.0715247941150613
18.8199999999996,0.0715826642209564
18.8399999999996,0.0716690863568036
18.8599999999996,0.0718010354701695
18.8799999999996,0.0719974192390046
18.8999999999996,0.0721403927536067
18.9199999999996,0.0722607608025652
18.9399999999996,0.072451170150642
18.9599999999996,0.0726871809863077
18.9799999999996,0.0729479697587638
18.9999999999996,0.0732153816135785
19.0199999999996,0.0735076004972074
19.0399999999996,0.0738387581541234
19.0599999999996,0.0742062442920811
19.0799999999996,0.0745929450477019
19.0999999999996,0.074996600996929
19.1199999999996,0.0754457812367136
19.1399999999996,0.0759593890260713
19.1599999999996,0.0765594955515672
19.1799999999996,0.0770903276718789
19.1999999999996,0.0776349715807126
19.2199999999996,0.0782599467144934
19.2399999999996,0.0789373728278931
19.2599999999996,0.0796585692291342
19.2799999999996,0.0804139691089953
19.2999999999996,0.0812180298034791
19.3199999999995,0.0821021793197676
19.3399999999995,0.0830582444157565
19.3599999999995,0.0840578796776819
19.3799999999995,0.0851117736347428
19.3999999999995,0.0862562905673806
19.4199999999995,0.0875246501193392
19.4399999999995,0.0889511979306937
19.4599999999995,0.090290842421749
19.4799999999995,0.0917168126129706
19.4999999999995,0.0932987482562195
19.5199999999995,0.0950196945570826
19.5399999999995,0.0968616245229479
19.5599999999995,0.0988128949586732
19.5799999999995,0.100920412570371
19.5999999999995,0.103193155283498
19.6199999999995,0.10563586178445
19.6399999999995,0.108236732769687
19.6599999999995,0.111036575775011
19.6799999999995,0.114106656840869
19.6999999999995,0.117491158295817
19.7199999999995,0.121195726078824
19.7399999999995,0.124933909907406
19.7599999999995,0.128908387739801
19.7799999999995,0.133070771828441
19.7999999999995,0.137324353391397
19.8199999999995,0.141625417327335
19.8399999999995,0.145964126903153
19.8599999999995,0.150322933586379
19.8799999999995,0.154472761252598
19.8999999999995,0.15817320537964
19.9199999999995,0.161363857497792
19.9399999999995,0.164235518038779
19.9599999999995,0.167343897608219
19.9799999999995,0.170758207812046
19.9999999999995,0.17423976817008
20.0199999999995,0.177564942224114
20.0399999999995,0.180791596201335
20.0599999999995,0.18399377473528
20.0799999999995,0.187271734777743
20.0999999999995,0.190838912149505
20.1199999999995,0.194807379472979
20.1399999999995,0.199041319639433
20.1599999999995,0.203046753835415
20.1799999999995,0.207334643917756
20.1999999999995,0.211969711757033
20.2199999999995,0.216821925897329
20.2399999999995,0.221801635026395
20.2599999999995,0.226838568685688
20.2799999999995,0.231732897008369
20.2999999999995,0.236046686094358
20.3199999999995,0.24029097878287
20.3399999999995,0.244431222919501
20.3599999999995,0.248470155496208
20.3799999999995,0.252398575061312
20.3999999999995,0.256210827780672
20.4199999999995,0.259896652389739
20.4399999999995,0.263162000776237
20.4599999999995,0.266286808637855
20.4799999999995,0.269530972189887
20.4999999999995,0.273039547941335
20.5199999999995,0.276741872445285
20.5399999999995,0.280579761502131
20.5599999999995,0.284516525458104
20.5799999999995,0.288456318429501
20.5999999999995,0.292437228825031
20.6199999999995,0.296432153759543
20.6399999999995,0.30049755532584
20.6599999999995,0.304623457174595
20.6799999999995,0.308814110105915
20.6999999999995,0.313026727227121
20.7199999999995,0.317053693185122
20.7399999999995,0.320842280660725
20.7599999999995,0.324509281553256
20.7799999999995,0.328370953881616
20.7999999999995,0.332271422259418
20.8199999999995,0.336117075118425
20.8399999999995,0.339780242755009
20.8599999999995,0.343239916717174
20.8799999999995,0.346574611409788
20.8999999999995,0.349795295920502
20.9199999999995,0.352985855144027
20.9399999999995,0.356146621672142
20.9599999999995,0.359343637338049
20.9799999999995,0.362518642643004
20.9999999999995,0.365569058625228
21.0199999999995,0.368645193412357
21.0399999999995,0.371734147376536
21.0599999999995,0.3750390337046
21.0799999999995,0.378878160969144
21.0999999999995,0.383156509346977
21.1199999999995,0.38734244385957
21.1399999999995,0.39123895106214
21.1599999999995,0.39521760219367
21.1799999999995,0.399224874239826
21.1999999999995,0.403169884567078
21.2199999999995,0.406981717985506
21.2399999999995,0.410641449175658
21.2599999999995,0.414090974872735
21.2799999999995,0.417174650763667
21.2999999999995,0.420040815315739
21.3199999999995,0.422856944095349
21.3399999999995,0.4257277818502
21.3599999999995,0.428788423131939
21.3799999999995,0.432022950532295
21.3999999999995,0.435343015511561
21.4199999999995,0.438626107578761
21.4399999999995,0.441883688841256
21.4599999999995,0.445124155959761
21.4799999999995,0.448450561998279
21.4999999999995,0.451862247776904
21.5199999999995,0.455303615496672
21.5399999999995,0.458726788173732
21.5599999999995,0.462019337071752
21.5799999999995,0.465114146312978
21.5999999999995,0.468042390080714
21.6199999999995,0.470758067270824
21.6399999999995,0.473176397745244
21.6599999999995,0.4750732498008
21.6799999999995,0.476377353168135
21.6999999999995,0.477212127202529
21.7199999999995,0.477607875654434
21.7399999999995,0.477649606901825
21.7599999999995,0.477467721702018
21.7799999999994,0.47718710983316
21.7999999999994,0.476912019104482
21.8199999999994,0.476550346273332
21.8399999999994,0.4762421615365
21.8599999999994,0.476063493523287
21.8799999999994,0.47601218624467
21.8999999999994,0.476141845811971
21.9199999999994,0.476513550467783
21.9399999999994,0.477063725237959
21.9599999999994,0.477324045366136
21.9799999999994,0.477460746270575
21.9999999999994,0.477451848477645
22.0199999999994,0.477192103811954
22.0399999999994,0.476653317586781
22.0599999999994,0.47565484978782
22.0799999999994,0.474152235386232
22.0999999999994,0.472078376798153
22.1199999999994,0.469428050696586
22.1399999999994,0.466463053030325
22.1599999999994,0.463380312119321
22.1799999999994,0.460148141413381
22.1999999999994,0.456695195216435
22.2199999999994,0.453074390208539
22.2399999999994,0.449452689083593
22.2599999999994,0.445829573829415
22.2799999999994,0.4423231977737
22.2999999999994,0.438997596750857
22.3199999999994,0.435807524481104
22.3399999999994,0.432641604621775
22.3599999999994,0.429456427572938
22.3799999999994,0.426373387306822
22.3999999999994,0.423364045666329
22.4199999999994,0.420401822672204
22.4399999999994,0.417554758629989
22.4599999999994,0.414787370774523
22.4799999999994,0.411878670734937
22.4999999999994,0.408624630190732
22.5199999999994,0.404695288884312
22.5399999999994,0.400686182513638
22.5599999999994,0.3966105390717
22.5799999999994,0.39252985876561
22.5999999999994,0.388526048268898
22.6199999999994,0.384631861717997
22.6399999999994,0.380865296761312
22.6599999999994,0.377041411478594
22.6799999999994,0.37353662848522
22.6999999999994,0.370387448002933
22.7199999999994,0.36740331101976
22.7399999999994,0.364443722821938
22.7599999999994,0.36150653511164
22.7799999999994,0.358524197233571
22.7999999999994,0.355334488985554
22.8199999999994,0.352143779292435
22.8399999999994,0.348886470969719
22.8599999999994,0.345596665571537
22.8799999999994,0.342254036085646
22.8999999999994,0.338793298084219
22.9199999999994,0.335193180750152
22.9399999999994,0.331401297955088
22.9599999999994,0.327604285348711
22.9799999999994,0.32392622190201
22.9999999999994,0.320210026256769
23.0199999999994,0.316326443578492
23.0399999999994,0.312159985562459
23.0599999999994,0.307778756132911
23.0799999999994,0.303416842342389
23.0999999999994,0.299171673144596
23.1199999999994,0.295070130742793
23.1399999999994,0.291078310327188
23.1599999999994,0.2871371344521
23.1799999999994,0.28323310371747
23.1999999999994,0.279367440507222
23.2199999999994,0.275563113250374
23.2399999999994,0.2718026763507
23.2599999999994,0.268151743153596
23.2799999999994,0.264908707005244
23.2999999999994,0.261965630383674
23.3199999999994,0.258953146625298
23.3399999999994,0.255462996891998
23.3599999999994,0.251553884619114
23.3799999999994,0.247600771497167
23.3999999999994,0.243560517472366
23.4199999999994,0.23939121913959
23.4399999999994,0.235078545028854
23.4599999999994,0.230681216287693
23.4799999999994,0.226129451079668
23.4999999999994,0.22130097885658
23.5199999999994,0.216443144988051
23.5399999999994,0.211541092406647
23.5599999999994,0.206699799309331
23.5799999999994,0.202257443067098
23.5999999999994,0.198137582674969
23.6199999999994,0.194003661859559
23.6399999999994,0.189715131319017
23.6599999999994,0.185724557609388
23.6799999999994,0.182134902535485
23.6999999999994,0.178906932321951
23.7199999999994,0.175782755340834
23.7399999999994,0.172609467380316
23.7599999999994,0.169367521515483
23.7799999999994,0.166216606113942
23.7999999999994,0.163245758376677
23.8199999999994,0.160381185705263
23.8399999999994,0.157143224143465
23.8599999999994,0.15343055618793
23.8799999999994,0.149170113606759
23.8999999999994,0.144538111522915
23.9199999999994,0.139858469824918
23.9399999999994,0.135235702124742
23.9599999999994,0.130740347611243
23.9799999999994,0.126492194705313
23.9999999999994,0.122502066411933
24.0199999999994,0.118784129400176
24.0399999999994,0.11533144308459
24.0599999999994,0.11216941772776
24.0799999999994,0.109272709796981
24.0999999999994,0.106589742350785
24.1199999999994,0.104113786317409
24.1399999999994,0.101865752135743
24.1599999999994,0.0998525157606441
24.1799999999994,0.0977678096901786
24.1999999999994,0.0957806398536769
24.2199999999994,0.0940324683565912
24.2399999999993,0.0924574499349342
24.2599999999993,0.0909790212534581
24.2799999999993,0.0895562164233812
24.2999999999993,0.0882147404697114
24.3199999999993,0.0869813910936591
24.3399999999993,0.085847035770707
24.3599999999993,0.0847721687082224
24.3799999999993,0.083730031249751
24.3999999999993,0.0827559740894542
24.4199999999993,0.081884184615463
24.4399999999993,0.0811175133335115
24.4599999999993,0.0802603407808125
24.4799999999993,0.0794452769525731
24.4999999999993,0.0787301638197141
24.5199999999993,0.0780932136740928
24.5399999999993,0.0774846645110983
24.5599999999993,0.0768893497761448
24.5799999999993,0.0763288518986788
24.5999999999993,0.075828930510584
24.6199999999993,0.0753706732447888
24.6399999999993,0.0749274149208789
24.6599999999993,0.0744970826734699
24.6799999999993,0.0741139147266283
24.6999999999993,0.0737873821896163
24.7199999999993,0.0735169330332867
24.7399999999993,0.0731548112943545
24.7599999999993,0.0728336363637083
24.7799999999993,0.0725691171173038
24.7999999999993,0.0723444791938202
24.8199999999993,0.0721358663945691
24.8399999999993,0.0719326586170939
24.8599999999993,0.071754931210249
24.8799999999993,0.0716164830369603
24.8999999999993,0.0715044429714781
24.9199999999993,0.0714018950983435
24.9399999999993,0.0713108056473786
24.9599999999993,0.0712544082071594
24.9799999999993,0.0712478487210511
24.9999999999993,0.071289498713353
25.0199999999993,0.0712552117869373
25.0399999999993,0.0712698708006573
25.0599999999993,0.0713278644967522
25.0799999999993,0.0714161381969043
25.0999999999993,0.0715184193746419
25.1199999999993,0.0716312103644024
25.1399999999993,0.0717711039178032
25.1599999999993,0.0719452444181211
25.1799999999993,0.0721447688410071
25.1999999999993,0.0723503117232124
25.2199999999993,0.0725682126772284
25.2399999999993,0.0728221412274941
25.2599999999993,0.0731308304320986
25.2799999999993,0.0734811635145339
25.2999999999993,0.0737522196790217
25.3199999999993,0.0740767150665978
25.3399999999993,0.0744626835133912
25.3599999999993,0.074899183077207
25.3799999999993,0.0753459086672005
25.3999999999993,0.0758081586873045
25.4199999999993,0.0763141078527434
25.4399999999993,0.0768824823525999
25.4599999999993,0.0774875157597227
25.4799999999993,0.0781075193785069
25.4999999999993,0.0787612392215655
25.5199999999993,0.0794942447603687
25.5399999999993,0.0803190374807909
25.5599999999993,0.0811839241647101
25.5799999999993,0.0819871582071419
25.5999999999993,0.0828911671728605
25.6199999999993,0.0838949100985316
25.6399999999993,0.0849691264657572
25.6599999999993,0.086079718352318
25.6799999999993,0.0872522905988883
25.6999999999993,0.0885218009917648
25.7199999999993,0.0898963108229545
25.7399999999993,0.0913515423193589
25.7599999999993,0.0928718216828013
25.7799999999993,0.0945196607311633
25.7999999999993,0.096341163800219
25.8199999999993,0.0983782524478572
25.8399999999993,0.100506842609443
25.8599999999993,0.102599564737842
25.8799999999993,0.104919728501663
25.8999999999993,0.107457801506252
25.9199999999993,0.110219345147362
25.9399999999993,0.113215685746663
25.9599999999993,0.116490377615401
25.9799999999993,0.120035206253318
25.9999999999993,0.123807976042628
26.0199999999993,0.127849785543989
26.0399999999993,0.132148932288986
26.0599999999993,0.136711990107007
26.0799999999993,0.14137381241759
26.0999999999993,0.146048102053026
26.1199999999993,0.150532669222003
26.1399999999993,0.154510009343097
26.1599999999993,0.158045069657527
26.1799999999993,0.161289435456719
26.1999999999993,0.164238227615583
26.2199999999993,0.16722234824427
26.2399999999993,0.170363878046962
26.2599999999993,0.173591313599465
26.2799999999993,0.176770408296397
26.2999999999993,0.179929403833479
26.3199999999993,0.183192889188944
26.3399999999993,0.186728195785369
26.3599999999993,0.190757231134743
26.3799999999993,0.195114893266764
26.3999999999993,0.199346656944523
26.4199999999993,0.203607439574527
26.4399999999993,0.208191536454101
26.4599999999993,0.213075116033834
26.4799999999993,0.217865444434951
26.4999999999993,0.222714202230976
26.5199999999993,0.227554363162693
26.5399999999993,0.232082075134546
26.5599999999993,0.236422518344351
26.5799999999993,0.240654891093703
26.5999999999993,0.2447410286099
26.6199999999993,0.248732580021241
26.6399999999993,0.252684335182215
26.6599999999993,0.256633571846039
26.6799999999992,0.260110880411282
26.6999999999992,0.263103664430326
26.7199999999992,0.266085376932365
26.7399999999992,0.269380206078983
26.7599999999992,0.272938604505954
26.7799999999992,0.276680491978476
26.7999999999992,0.280530784552583
26.8199999999992,0.284439883609818
26.8399999999992,0.288389605633137
26.8599999999992,0.292385517044014
26.8799999999992,0.296442363471774
26.8999999999992,0.300610221653528
26.9199999999992,0.304896894623094
26.9399999999992,0.309271526605258
26.9599999999992,0.313563105992199
26.9799999999992,0.317602836927751
26.9999999999992,0.321356706929708
27.0199999999992,0.324979737922027
27.0399999999992,0.328686197056545
27.0599999999992,0.332515980547305
27.0799999999992,0.336311811573114
27.0999999999992,0.339881516264061
27.1199999999992,0.343323805447875
27.1399999999992,0.346669653032293
27.1599999999992,0.349973907108152
27.1799999999992,0.353243013981016
27.1999999999992,0.356458804126222
27.2199999999992,0.359689818791337
27.2399999999992,0.362667521157583
27.2599999999992,0.365599593086134
27.2799999999992,0.368555658483467
27.2999999999992,0.371519764399032
27.3199999999992,0.374714972620602
27.3399999999992,0.378294077978188
27.3599999999992,0.38216957488669
27.3799999999992,0.385904210107667
27.3999999999992,0.389755934643715
27.4199999999992,0.393707653039676
27.4399999999992,0.397725715970654
27.4599999999992,0.401750357549337
27.4799999999992,0.405712926008428
27.4999999999992,0.409595138827182
27.5199999999992,0.4127841040999
27.5399999999992,0.415630201377262
27.5599999999992,0.418370225539714
27.5799999999992,0.421233228816007
27.5999999999992,0.424232199695787
27.6199999999992,0.427302905052001
27.6399999999992,0.430456532090574
27.6599999999992,0.433699590317149
27.6799999999992,0.436939178892863
27.6999999999992,0.4402100912919
27.7199999999992,0.443587202040382
27.7399999999992,0.447122871911094
27.7599999999992,0.450746542521952
27.7799999999992,0.45433497600315
27.7999999999992,0.457901825962681
27.8199999999992,0.461312458776757
27.8399999999992,0.464502086297653
27.8599999999992,0.467493171311098
27.8799999999992,0.470350661794395
27.8999999999992,0.472876547057575
27.9199999999992,0.474801591652827
27.9399999999992,0.476174821633849
27.9599999999992,0.477026995794029
27.9799999999992,0.477412254902716
27.9999999999992,0.477461562856822
28.0199999999992,0.477323238068162
28.0399999999992,0.477125700353097
28.0599999999992,0.476853679434388
28.0799999999992,0.476394738405078
28.0999999999992,0.476148207962364
28.1199999999992,0.476069131038936
28.1399999999992,0.476093933361606
28.1599999999992,0.476297676347447
28.1799999999992,0.476652309528817
28.1999999999992,0.477022972615438
28.2199999999992,0.477269028913964
28.2399999999992,0.477525727324333
28.2599999999992,0.477682371441229
28.2799999999992,0.477530292229713
28.2999999999992,0.476953865459122
28.3199999999992,0.475915342376645
28.3399999999992,0.474403674332077
28.3599999999992,0.472316231086972
28.3799999999992,0.46978521573575
28.3999999999992,0.467076177666069
28.4199999999992,0.464116651382899
28.4399999999992,0.460928632534457
28.4599999999992,0.457528049650405
28.4799999999992,0.454032888780986
28.4999999999992,0.450570281716298
28.5199999999992,0.44713160979834
28.5399999999992,0.443744471063296
28.5599999999992,0.440546773265802
28.5799999999992,0.437405314777446
28.5999999999992,0.434265148949724
28.6199999999992,0.431081264691458
28.6399999999992,0.427960401334252
28.6599999999992,0.424950743045412
28.6799999999992,0.422028657486427
28.6999999999992,0.419201164743105
28.7199999999992,0.416310062963009
28.7399999999992,0.413190841028769
28.7599999999992,0.409699848800794
28.7799999999992,0.405991948700616
28.7999999999992,0.402108171829925
28.8199999999992,0.398073208736814
28.8399999999992,0.393981204234345
28.8599999999992,0.389926862974945
28.8799999999992,0.385969503449354
28.8999999999992,0.381758698125694
28.9199999999992,0.377520407440913
28.9399999999992,0.373763178101425
28.9599999999992,0.370527768801789
28.9799999999992,0.36747661658484
28.9999999999992,0.36442217862183
29.0199999999992,0.361393456813398
29.0399999999992,0.358247478542699
29.0599999999992,0.355087853707289
29.0799999999992,0.351960553748327
29.0999999999992,0.348786986795276
29.1199999999992,0.345567282992702
29.1399999999991,0.342205855023623
29.1599999999991,0.338700031284914
29.1799999999991,0.334988601945533
29.1999999999991,0.331109795394069
29.2199999999991,0.327188530298554
29.2399999999991,0.323316401004554
29.2599999999991,0.319632849579292
29.2799999999991,0.315792213578065
29.2999999999991,0.311705189216722
29.3199999999991,0.307479316619033
29.3399999999991,0.303305029043246
29.3599999999991,0.299199452562681
29.3799999999991,0.29516230434819
29.3999999999991,0.291247461536202
29.4199999999991,0.287356070891048
29.4399999999991,0.283492210921743
29.4599999999991,0.27961826826786
29.4799999999991,0.275838491558817
29.4999999999991,0.272156846811365
29.5199999999991,0.268631723737905
29.5399999999991,0.265389354111451
29.5599999999991,0.262252183583441
29.5799999999991,0.258946630495311
29.5999999999991,0.255229663141623
29.6199999999991,0.251382413108454
29.6399999999991,0.24739817886663
29.6599999999991,0.243275828816256
29.6799999999991,0.239058427666658
29.6999999999991,0.234769975641735
29.7199999999991,0.230439776169437
29.7399999999991,0.225509852169835
29.7599999999991,0.220489069349977
29.7799999999991,0.215592109898653
29.7999999999991,0.210834030462269
29.8199999999991,0.206246621141003
29.8399999999991,0.201994219943612
29.8599999999991,0.198022860696153
29.8799999999991,0.193838051350299
29.8999999999991,0.189891047655646
29.9199999999991,0.186243860182326
29.9399999999991,0.182845518302126
29.9599999999991,0.179655542410354
29.9799999999991,0.176490959601034
29.9999999999991,0.173219114754676
30.0199999999991,0.169822524460125
30.0399999999991,0.166511172775506
30.0599999999991,0.163319503895886
30.0799999999991,0.160226368335214
30.0999999999991,0.156977831802342
30.1199999999991,0.153228989310141
30.1399999999991,0.149025818386
30.1599999999991,0.144635970439738
30.1799999999991,0.140291992786109
30.1999999999991,0.136004999932231
30.2199999999991,0.131777220856972
30.2399999999991,0.127645713074917
30.2599999999991,0.123692223589288
30.2799999999991,0.119972082777252
30.2999999999991,0.116353315671757
30.3199999999991,0.113064434907051
30.3399999999991,0.110097940898375
30.3599999999991,0.107387293161105
30.3799999999991,0.104845563014157
30.3999999999991,0.102453042719914
30.4199999999991,0.100231231033662
30.4399999999991,0.098188791791409
30.4599999999991,0.0962917249902533
30.4799999999991,0.0944929985028105
30.4999999999991,0.092815435311554
30.5199999999991,0.0912633385702042
30.5399999999991,0.0898398506993321
30.5599999999991,0.0885007955506577
30.5799999999991,0.0871373815362543
30.5999999999991,0.0859068504599521
30.6199999999991,0.0847804101641738
30.6399999999991,0.0837420358036632
30.6599999999991,0.0827600074963984
30.6799999999991,0.0818196648608908
30.6999999999991,0.0809466079225567
30.7199999999991,0.0801549642088
30.7399999999991,0.0794106941226843
30.7599999999991,0.0786972972218942
30.7799999999991,0.078023739361656
30.7999999999991,0.0773994262367878
30.8199999999991,0.0768463597005429
30.8399999999991,0.0763136624136391
30.8599999999991,0.0757446345999529
30.8799999999991,0.0752549413425295
30.8999999999991,0.0748231969645249
30.9199999999991,0.0744334829011439
30.9399999999991,0.0740618759909246
30.9599999999991,0.0737100314319171
30.9799999999991,0.0733928473889886
30.9999999999991,0.0731135504544389
31.0199999999991,0.072857089831791
31.0399999999991,0.0726104865336414
31.0599999999991,0.0723947253876345
31.0799999999991,0.0722141266295471
31.0999999999991,0.0720882030122981
31.1199999999991,0.0719459611328513
31.1399999999991,0.0717670967995376
31.1599999999991,0.0716434820563593
31.1799999999991,0.0715559713553005
31.1999999999991,0.0715033925815867
31.2199999999991,0.0714619203695903
31.2399999999991,0.0714301878709545
31.2599999999991,0.0714321513949738
31.2799999999991,0.071471328712736
31.2999999999991,0.0715235264333083
31.3199999999991,0.0715825101964553
31.3399999999991,0.0716696810596349
31.3599999999991,0.0717996204243418
31.3799999999991,0.0719921381924306
31.3999999999991,0.0721356198451415
31.4199999999991,0.0722588903814856
31.4399999999991,0.0724503624658284
31.4599999999991,0.0726862130325333
31.4799999999991,0.0729468441768673
31.4999999999991,0.0732149015758881
31.5199999999991,0.0735075753943823
31.5399999999991,0.0738387367846421
31.5599999999991,0.0742059284243808
31.5799999999991,0.0745925917344493
31.5999999999991,0.0749971559440386
31.6199999999991,0.0754463589423939
31.6399999999991,0.0759582483497566
31.6599999999991,0.0765546588361397
31.679999999999,0.077086596765163
31.699999999999,0.0776335601020146
31.719999999999,0.0782592548192503
31.739999999999,0.0789367346608917
31.759999999999,0.0796578534726237
31.779999999999,0.0804136974642944
31.799999999999,0.0812180344116599
31.819999999999,0.0821022662386747
31.839999999999,0.0830585834851335
31.859999999999,0.0840584263276818
31.879999999999,0.0851120455627617
31.899999999999,0.0862562457233192
31.919999999999,0.0875252004224787
31.939999999999,0.0889529577284397
31.959999999999,0.0902918875453967
31.979999999999,0.091717075545838
31.999999999999,0.0932990214828531
32.019999999999,0.0950203051338129
32.039999999999,0.0968620346630116
32.059999999999,0.0988130325010137
32.079999999999,0.100920417240929
32.099999999999,0.103193218967075
32.119999999999,0.105636082195068
32.139999999999,0.108237020095988
32.159999999999,0.111036671684665
32.179999999999,0.114106633830686
32.199999999999,0.117491488207507
32.219999999999,0.121196980616619
32.239999999999,0.124934311166145
32.259999999999,0.128908377479933
32.279999999999,0.133070893070306
32.299999999999,0.137324699783322
32.319999999999,0.141625713245561
32.339999999999,0.145964236524386
32.359999999999,0.150322936771423
32.379999999999,0.154472757485046
32.399999999999,0.158173183633005
32.419999999999,0.161363798880577
32.439999999999,0.16423549840166
32.459999999999,0.167343893996854
32.479999999999,0.17075809683848
32.499999999999,0.174239516641306
32.519999999999,0.177564849450359
32.539999999999,0.180791595716812
32.559999999999,0.183993739549454
32.579999999999,0.187271666810975
32.599999999999,0.190838884433066
32.619999999999,0.194807373924111
32.639999999999,0.1990413204683
32.659999999999,0.203046741154588
32.679999999999,0.207334591992839
32.699999999999,0.211969607546403
32.719999999999,0.216821845348364
32.739999999999,0.221801612440299
32.759999999999,0.226838575980005
32.779999999999,0.231732917440713
32.799999999999,0.236046732260715
32.819999999999,0.240291020714356
32.839999999999,0.244431177449482
32.859999999999,0.248470054109177
32.879999999999,0.2523985153547
32.899999999999,0.256210808266428
32.919999999999,0.259896654919669
32.939999999999,0.26316200541089
32.959999999999,0.266286802402056
32.979999999999,0.269530912027964
32.999999999999,0.273039552310907
33.019999999999,0.27674187842149
33.039999999999,0.280579748144771
33.059999999999,0.284516502108787
33.079999999999,0.288456301030523
33.099999999999,0.292437220982339
33.119999999999,0.296432125051788
33.139999999999,0.300497546605565
33.159999999999,0.304623468709673
33.179999999999,0.308814125706309
33.199999999999,0.313026739077244
33.219999999999,0.317053747057116
33.239999999999,0.320842495259829
33.259999999999,0.324509043039213
33.279999999999,0.328370883103654
33.299999999999,0.332271474827845
33.319999999999,0.336117127690992
33.339999999999,0.339780267761156
33.359999999999,0.34323991173592
33.379999999999,0.346574624390933
33.399999999999,0.3497954990312
33.419999999999,0.352985985170627
33.439999999999,0.356146688683834
33.459999999999,0.359343660922802
33.479999999999,0.362518657224162
33.499999999999,0.365569081322294
33.519999999999,0.368645230390453
33.539999999999,0.371734181162998
33.559999999999,0.375039023196682
33.579999999999,0.378878146722928
33.599999999999,0.383156519221555
33.619999999999,0.387342493742061
33.639999999999,0.391239087168983
33.659999999999,0.395217922096194
33.679999999999,0.399225282128339
33.699999999999,0.403170019972399
33.719999999999,0.406981742024077
33.739999999999,0.410641442962027
33.759999999999,0.41409060606934
33.779999999999,0.417173492222711
33.799999999999,0.420039354718747
33.819999999999,0.422856774221369
33.839999999999,0.42573013602452
33.859999999999,0.428791514473431
33.879999999999,0.432025459857012
33.899999999999,0.435344309058411
33.919999999999,0.438626015304322
33.939999999999,0.441882771859316
33.959999999999,0.445123570830518
33.979999999999,0.448450306270544
33.999999999999,0.451862225111364
34.019999999999,0.455303638209113
34.039999999999,0.458725275475743
34.059999999999,0.462013233492208
34.079999999999,0.465101403427891
34.099999999999,0.468028432249001
34.119999999999,0.470756819708731
34.1399999999989,0.473181072766447
34.1599999999989,0.475079330499631
34.1799999999989,0.476382384125271
34.1999999999989,0.477213573114998
34.2199999999989,0.477603108245972
34.2399999999989,0.477640230693138
34.2599999999989,0.477462527394761
34.2799999999989,0.477185054923366
34.2999999999989,0.476911590217141
34.3199999999989,0.476551328739603
34.3399999999989,0.476245820657631
34.3599999999989,0.476072358449365
34.3799999999989,0.476024050934487
34.3999999999989,0.476139295819699
34.4199999999989,0.476500209086011
34.4399999999989,0.477049671730209
34.4599999999989,0.477313652266384
34.4799999999989,0.477456536633209
34.4999999999989,0.477456816919634
34.5199999999989,0.477203992641515
34.5399999999989,0.476661751453276
34.5599999999989,0.475658485737818
34.5799999999989,0.474152513974888
34.5999999999989,0.472078494978857
34.6199999999989,0.469428952725999
34.6399999999989,0.466465681948388
34.6599999999989,0.463384235524282
34.6799999999989,0.460149917194644
34.6999999999989,0.456694182083347
34.7199999999989,0.453071857772141
34.7399999999989,0.449449565729405
34.7599999999989,0.445827278204706
34.7799999999989,0.442323942919669
34.7999999999989,0.439001062165633
34.8199999999989,0.435810280121351
34.8399999999989,0.432642839586918
34.8599999999989,0.429456274433631
34.8799999999989,0.426372894245382
34.8999999999989,0.423362957845924
34.9199999999989,0.420399747996558
34.9399999999989,0.417552905824543
34.9599999999989,0.414787027085683
34.9799999999989,0.41187929073249
34.9999999999989,0.40862598904308
35.0199999999989,0.404696595100903
35.0399999999989,0.40068668538824
35.0599999999989,0.396609530810074
35.0799999999989,0.39252840050317
35.0999999999989,0.388525162033158
